579
556
604
585
534
534
529
532
574
573
561
546
554
596
555
540
576
576
587
577
564
551
563
552
598
572
572
589
577
571
570
571
568
565
541
561
563
561
547
584
578
584
559
588
562
586
572
571
547
571
567
554
556
534
556
559
560
563
583
586
556
553
553
556
564
541
556
541
583
577
569
567
587
563
570
597
571
527
551
587
531
540
544
551
595
553
570
570
531
546
532
579
544
583
553
567
545
517
573
561
545
560
606
575
573
590
591
593
554
546
572
567
567
586
571
567
557
531
558
561
536
564
559
536
574
570
550
558
571
571
574
550
543
581
561
543
584
604
574
550
576
551
561
570
571
544
551
596
573
577
581
560
594
551
560
556
565
571
548
569
554
564
550
590
554
585
558
530
571
561
579
543
567
535
588
594
579
589
561
586
585
554
576
601
599
568
560
563
584
540
570
586
570
575
602
572
580
575
558
581
562
566
572
541
543
551
570
573
557
573
565
573
537
568
558
571
587
546
570
572
539
580
569
558
565
558
591
538
549
573
548
583
580
556
541
558
571
598
598
559
555
538
552
544
553
576
578
532
528
577
575
578
575
566
545
545
596
613
574
583
541
580
548
584
565
586
569
563
596
558
562
604
561
574
581
609
555
577
540
555
580
553
585
550
578
536
564
547
573
543
586
585
550
568
570
565
550
569
554
563
540
556
521
559
581
572
596
553
551
541
582
527
576
544
547
551
595
585
552
565
572
572
570
539
552
557
556
555
593
569
548
567
563
589
559
577
550
561
558
577
559
558
569
586
537
559
566
536
559
563
582
564
572
577
564
595
570
540
560
587
575
552
588
558
574
513
570
561
569
571
578
544
581
583
556
557
596
545
556
577
555
567
543
575
522
557
575
554
581
562
578
566
576
567
549
578
601
547
541
583
567
545
573
576
565
554
554
577
575
562
535
573
544
604
583
570
560
555
559
521
543
529
557
564
555
568
578
568
561
578
579
578
576
578
562
544
552
539
543
574
580
579
582
574
567
572
540
575
575
552
587
558
559
565
580
545
582
555
556
569
583
556
567
550
529
576
549
577
563
572
577
530
573
547
576
555
571
542
563
549
549
552
587
542
570
577
578
531
529
559
557
549
551
584
575
590
557
609
536
538
517
574
572
574
551
555
549
588
571
576
546
562
564
594
590
550
568
553
555
538
581
572
563
572
559
567
570
555
603
574
573
561
541
553
573
563
582
564
558
574
560
565
565
586
572
582
569
570
567
580
558
579
579
555
600
557
574
557
525
543
554
600
560
584
581
533
570
600
574
558
549
547
576
576
582
531
589
552
547
565
557
587
581
560
559
581
584
596
582
571
569
576
571
545
546
531
558
538
567
539
575
569
552
574
559
564
597
554
563
536
569
574
577
565
550
555
572
593
548
530
557
569
558
596
560
563
554
558
560
543
576
560
555
589
576
576
566
545
529
585
581
522
621
545
593
533
575
567
583
582
551
579
576
583
561
558
544
587
556
561
550
572
568
559
565
550
584
546
565
567
537
573
576
559
552
547
553
577
566
570
572
559
542
552
556
543
569
554
576
585
560
570
546
545
580
542
574
572
591
570
560
554
599
549
594
519
577
552
600
569
563
557
580
596
514
572
607
558
554
556
570
551
545
570
563
563
594
570
554
598
546
557
577
581
583
554
552
547
539
606
589
557
570
552
513
568
583
580
552
571
587
546
552
600
565
559
555
554
540
557
597
594
562
576
607
558
567
543
555
551
543
554
573
549
564
549
567
553
555
551
543
563
562
546
555
543
557
528
570
565
574
552
589
561
561
577
583
545
588
540
562
578
566
538
567
566
565
551
554
537
567
554
548
566
592
581
563
552
552
533
567
569
556
591
555
590
536
599
564
576
547
601
581
574
558
565
569
581
559
575
582
556
553
604
540
555
568
540
573
550
560
578
570
550
546
563
562
540
522
565
559
554
542
556
597
591
551
597
559
553
537
556
588
582
545
560
576
561
553
572
536
582
589
569
558
560
567
556
574
565
559
554
523
585
535
568
571
570
578
584
575
567
565
591
548
540
559
557
571
561
573
571
573
577
567
555
574
584
540
570
556
577
577
565
560
574
569
530
547
584
549
588
558
601
574
554
564
544
576
568
531
566
551
580
560
566
553
553
607
607
564
547
553
563
581
552
570
563
579
573
570
551
559
590
587
569
543
535
569
553
578
594
558
587
569
575
558
554
568
564
566
573
560
552
552
555
561
587
578
558
549
539
580
559
556
564
549
581
557
585
553
527
594
529
589
592
533
583
530
563
605
605
594
566
548
529
539
550
562
573
569
563
569
531
572
582
580
577
588
577
558
574
567
554
542
568
576
549
558
577
537
612
588
546
556
547
573
584
596
585
547
580
544
549
574
555
554
580
575
559
558
559
553
561
563
559
583
547
555
584
580
557
559
589
584
579
563
551
597
555
530
531
585
571
583
570
567
560
554
586
547
580
544
558
574
557
569
551
584
555
573
542
551
548
561
551
548
564
582
531
574
575
555
566
594
604
549
538
562
533
554
562
584
579
537
579
561
586
563
577
571
584
571
568
550
574
550
593
554
592
567
582
590
583
570
546
550
565
571
584
572
567
542
583
571
568
574
576
547
546
571
584
560
543
590
586
582
549
554
577
572
588
546
569
591
591
523
572
578
559
561
543
572
546
578
550
547
558
582
576
513
552
568
547
537
574
558
561
562
595
569
547
565
565
548
571
572
576
539
562
583
567
590
569
556
586
581
549
546
546
532
601
596
544
568
577
574
579
578
573
548
592
567
599
583
591
594
530
551
583
554
553
567
557
579
573
554
548
551
530
526
548
557
568
597
530
555
537
563
579
554
586
565
581
551
589
518
565
585
581
562
563
587
604
588
548
532
564
576
534
578
568
542
535
580
566
553
558
589
557
540
549
540
549
568
535
570
554
585
576
547
588
528
596
575
559
573
601
603
584
539
567
558
544
556
561
545
581
588
547
554
550
563
593
561
569
564
537
576
554
571
557
545
579
568
574
566
554
549
542
572
626
555
543
587
600
558
565
560
538
590
584
587
557
579
571
540
563
534
524
602
568
555
575
583
567
566
539
581
593
554
570
555
565
567
552
558
537
527
575
536
574
551
581
564
589
567
576
565
575
549
555
550
566
563
551
550
580
592
578
576
522
526
556
564
562
562
593
577
571
571
564
582
549
587
584
549
543
559
559
570
610
566
566
559
574
509
544
540
535
570
596
593
572
558
553
565
534
543
551
562
622
550
566
583
591
572
587
567
532
524
596
582
582
555
550
583
530
580
571
589
568
566
563
581
566
560
587
558
548
573
586
595
604
532
568
564
562
539
550
577
548
583
533
559
587
553
563
551
554
547
534
566
562
570
578
549
542
582
566
556
599
533
560
581
569
553
575
562
544
583
561
575
544
581
579
557
561
576
567
578
556
539
582
587
562
575
570
570
558
549
580
594
577
555
549
587
557
583
566
550
534
579
545
561
553
548
568
599
551
566
554
554
592
582
561
581
562
576
573
571
567
560
573
545
551
589
612
578
566
564
615
552
530
546
566
567
584
576
545
552
573
550
568
609
572
567
558
563
562
550
564
537
569
539
568
577
561
580
574
575
598
565
599
569
567
568
569
529
608
610
564
573
532
564
555
574
615
564
564
540
534
550
562
567
573
578
552
570
569
553
568
557
542
566
608
542
544
555
540
588
526
603
554
580
578
580
530
608
561
567
538
577
564
572
561
567
566
531
554
568
562
556
578
542
569
560
579
565
561
562
553
546
580
551
545
576
528
576
568
586
540
571
541
568
568
565
548
563
568
530
547
571
536
574
587
575
575
550
558
567
594
566
566
575
566
553
555
594
589
579
595
561
565
532
584
553
546
553
541
584
595
574
531
601
562
588
567
534
570
576
547
575
559
596
583
561
567
542
526
607
539
588
562
569
562
548
564
565
575
563
579
578
556
551
543
589
557
553
570
558
526
592
572
557
592
553
560
553
557
564
567
575
577
536
579
558
560
543
552
551
561
570
576
553
541
545
588
613
585
537
588
579
564
558
546
561
556
545
575
590
567
551
583
603
525
584
540
562
547
577
571
585
589
574
550
567
534
562
567
565
579
554
565
565
577
583
553
561
578
555
547
552
598
553
593
578
521
598
538
587
572
547
577
565
559
581
573
583
589
556
574
563
552
565
566
545
586
575
571
580
570
555
563
540
572
550
532
555
592
565
560
557
564
544
571
547
584
575
540
584
582
559
541
563
552
576
576
565
555
580
576
565
508
601
567
584
551
577
558
554
561
598
556
587
567
557
588
541
574
578
574
594
571
585
557
588
550
568
537
599
586
589
570
557
564
563
590
539
567
568
556
578
558
546
566
582
564
556
543
566
579
579
581
568
567
596
532
602
592
594
544
570
572
551
596
583
556
573
550
567
550
577
579
564
564
553
560
569
579
529
550
546
540
573
546
529
557
559
590
576
565
569
599
564
566
552
561
598
561
568
540
577
554
593
547
570
542
552
555
