0.3894054933238662
0.3773612888641177
0.3396671631256616
0.36066821782104797
0.40644539712365213
0.38030004379077853
0.34533835590228756
0.3931315884647739
0.3323958452896929
0.38272602903715347
0.35823795515726614
0.32314328530227754
0.33094276215117513
0.41035127360919976
0.3557398008610463
0.39648490465364944
0.3711885302298992
0.37729967372927586
0.34183845692383663
0.3182871734420812
0.35638000651638213
0.3296191572235435
0.3893450850785363
0.38600178796232676
0.4551947276623539
0.38630488304133187
0.36055882323327626
0.39536453700107144
0.35739130323952983
0.39822840123251585
0.37548671041006265
0.38426975397809787
0.4943334936813012
0.3644789227280283
0.41198100501047563
0.364705542971376
0.3597501172292619
0.35627372611764374
0.3839860597807222
0.38729259473407607
0.3774390674645818
0.4155464448787669
0.3586345988727463
0.395464801505622
0.3742508467377482
0.3704120093243908
0.3593771003767682
0.3712668189507397
0.3720676896959325
0.3603065820732557
0.39372945982498175
0.45436376930570344
0.37877339260115683
0.34616118207590535
0.40229315533481047
0.4002485729357829
0.4007538568706157
0.37629903396325404
0.4112684925561526
0.36116075390309305
0.3483933593819677
0.40913548062995375
0.3645449615331955
0.36805778733986094
0.3890160899657681
0.3821014500154176
0.3774361769320164
0.41952461954075426
0.36222418839546344
0.3574742356001572
0.33194367935489855
0.34165059818545496
0.3537440946664536
0.42610477907009847
0.38343643183218507
0.35171719368731086
0.37340552482432177
0.4045661159111491
0.3400565859299052
0.3324455682939267
0.37181311980891807
0.3889462976111384
0.3549016191069577
0.34202906119155846
0.3776925021974261
0.40456288068996105
0.40442298518753517
0.3169428421886445
0.3665972025410213
0.3614696584517647
0.3978454788011666
0.3983771260346206
0.346424491335527
0.3764015423692395
0.3450348361691834
0.41544713067700356
0.33722236791396043
0.3808174407454053
0.37554515194355936
0.3528687475838381
0.3467550256250427
0.32627776318996127
0.4055535049353901
0.35163182337006355
0.4052547440678185
0.3670481026807765
0.34832518960738584
0.35571817821672236
0.35459459459825704
0.32834131925859544
0.3368888912974629
0.475311351096248
0.3992682990392348
0.3350796763928916
0.3651808734117423
0.3688696445468602
0.32096729129734136
0.39658184896152165
0.3872301488130572
0.32668443949454407
0.3359108427245584
0.36467635078417066
0.3750053439878618
0.3589892432205485
0.40062205776190885
0.40177729356688957
0.3611037538286852
0.3236468197568493
0.36658732237787794
0.38368125168419254
0.3824658957466862
0.3840259107200936
0.41112328682665944
0.459618906623857
0.3799559943330648
0.3478346892041286
0.40882675660586915
0.3220287182725266
0.4033128631464583
0.4125716873381233
0.39161988535683656
0.3748914356235511
0.38243358969010743
0.38384718527394335
0.38375007947926565
0.3717039780155862
0.4512894410105647
0.3849297041156882
0.34822110897840225
0.3705305564153232
0.4066430063279439
0.3507607705115646
0.38286983424820364
0.32510486358100854
0.40321316710700217
0.32235965562929103
0.4337113112073657
0.36297331154127765
0.41202757670742396
0.33773022034627936
0.33470032149430795
0.43926394678908876
0.3302704283770851
0.44371208003542967
0.43219986718491543
0.3090307762284251
0.3889963463843047
0.4398049617293416
0.4009979682069865
0.4750937239542886
0.33954398377940265
0.3413480529532105
0.3396558574722948
0.379320010626369
0.43647424175200844
0.40625223478476213
0.3996935161340388
0.3746159879887627
0.4241115715910794
0.34065183966018076
0.3788889404677048
0.3789783202358269
0.34211484233467776
0.4079516726191673
0.42347959811574454
0.32142157232347884
0.3433030464323882
0.35247902562442973
0.3576586024646388
0.4233021978475625
0.33239196085330774
0.36303941911159754
0.4056390849341939
0.4454203531466717
0.39009056950920706
0.3643185711684822
0.4464339366672981
0.3476232200409094
0.5592374656380765
0.4433453204339397
0.40483932127181477
0.3196354111064452
0.4019329135250007
0.3642027067908415
0.3830157675893834
0.3746113006956141
0.3895238854232965
0.44385290937615085
0.4257839025914855
0.3353184787138465
0.3395798979120315
0.4354345247581214
0.5033988728519454
0.43561884421230906
0.4385792532770013
0.3618204115677998
0.3440473445422635
0.349925066951174
0.41870853918710216
0.342945535167691
0.3773381359941728
0.43343317958156946
0.2977432015156169
0.3765672687131283
0.3433632104982277
0.39520538105095104
0.32754122712432
0.3461458070377086
0.39012281000693205
0.3814510521296445
0.3581335685480907
0.4520123652052589
0.3544844494439465
0.3827453640994167
0.34207340361652594
0.3273104916818744
0.400760945280391
0.40208354803133284
0.3867556068649326
0.4017913981703891
0.3595046927618343
0.33976552666246335
0.45112100113038794
0.38745750070000673
0.40168404086901544
0.601500664516244
0.3817844153782576
0.3691683541422157
0.365375231760268
0.3628775576481676
0.39126961968322216
0.4032496650317614
0.3572262339896627
0.37178375579964107
0.40627995711402104
0.4145113414261525
0.41310954621247997
0.3322405716445168
0.30971338023836426
0.4277275239615438
0.3830554865834066
0.3611772767955612
0.37043664060431525
0.327636278213321
0.35600976232915316
0.3519405300855516
0.36180101505629203
0.3434661856102514
0.3573721450908609
0.369808923932613
0.3655181439761346
0.475252714110049
0.41759215714312703
0.3199946956044818
0.38312318699927805
0.3943990532164695
0.3487029704610931
0.37275520076929114
0.5093899060864132
0.35521797728449267
0.3825297231125763
0.4107630691098491
0.36054252552389743
0.3374529516030314
0.37591629333554566
0.37960028016068403
0.35668914581038413
0.40383517027548044
0.4204310309318182
0.3671346354221219
0.36260280327606864
0.33803532207883635
0.33178391621917713
0.38037936132472006
0.35889601817638156
0.36636856160558007
0.4002942486738025
0.35129367650125126
0.37995601219570974
0.355863270380542
0.3585820312147251
0.43331033345889336
0.4019742292635222
0.326265864678313
0.3334596186256901
0.37905295722894955
0.36939086731142134
0.38520921821642057
0.3573984050413761
0.37710425175639073
0.432210028440277
0.33233609335376624
0.4043206764091928
0.40193123350526183
0.35860376967496344
0.39191466538038244
0.38833953409060507
0.3356898787522291
0.41634392489620253
0.35017061773360336
0.3477995872215424
0.35298338013527325
0.3872769524961003
0.375712051822242
0.34084100908243214
0.4085407420727326
0.369593433432446
0.41549169179462186
0.3185146508645756
0.3631092701441496
0.3971867979733611
0.38379842626652505
0.354536304908464
0.38914040527466187
0.3752724881437919
0.33369456925447616
0.3551246353352308
0.3741818936697885
0.3558367954857817
0.3748433098059358
0.38394640087929344
0.5730771960211147
0.43784720274892835
0.3776269002142934
0.3799953147251419
0.4028338528004556
0.33020692331999896
0.3807814558092596
0.38250991044625826
0.3804265300668158
0.3769277840652708
0.37439588683322533
0.3762531276295621
0.4044479946896727
0.42904063400195436
0.3526408410993184
0.3230378419465181
0.3367898346523279
0.36400608420016645
0.4028429248043886
0.38393057717329754
0.4450358848748403
0.5190987009591463
0.32339595691831735
0.3347224482121986
0.36714310143534845
0.37673837830307894
0.38808579875861027
0.3464157723830154
0.35923103499530623
0.39181466750846694
0.3298757851674373
0.3655827039781337
0.34958906341678414
0.3752248669400545
0.3617258102329556
0.34868978700365794
0.4041485592734638
0.318867495022791
0.370440340154899
0.3354404328926096
0.3417716970473426
0.3352171654319134
0.31968908715631117
0.3071754962925257
0.35951813894325746
0.3513033939921114
0.4716592578415027
0.4019188743104162
0.32030311005584977
0.3934800607807042
0.3215364346374344
0.3274221061923496
0.3842753945161974
0.3902700021594354
0.3613562792154789
0.346448200018703
0.4178092374327472
0.43493619126684685
0.4475610984020565
0.3647763763594893
0.3773402057792106
0.3853695547518049
0.3942432104060397
0.3269122025550897
0.4031208725988261
0.3458829728654267
0.39805254795356226
0.3809856445505835
0.38367623041882865
0.4504881707199458
0.34998937365248783
0.3875921249130758
0.3816126606991822
0.45921749336615103
0.37387015888857184
0.3206565607322204
0.33466648832750123
0.3777798778111684
0.48305657195797347
0.38002710858790345
0.40942021772397275
0.3765492516434092
0.3696858039435675
0.3571781064564147
0.36398354443268754
0.4304504379291798
0.37438653283537027
0.35714150342992906
0.36747386625741885
0.32052987701044927
0.3892304479396639
0.3936370031282578
0.4150475668415394
0.35689865515328195
0.41023440944170736
0.3762835612279783
0.34703300631062733
0.39967844300045985
0.29678349426759504
0.3425642492169938
0.35828226451285106
0.3339759547749812
0.34943674873347463
0.39122469915801955
0.3443023273271656
0.3009145972854088
0.37577187296765613
0.38464416817314895
0.3078755880591205
0.3688654276667116
0.3028075195882493
0.374086167680297
0.36822031665427735
0.4638420877656548
0.37001081844327993
0.35909188648175183
0.3765868280248862
0.32010116255265525
0.40555742219021407
0.38612066367144005
0.41066941990513867
0.3948828391014312
0.4723381414936779
0.3429196292872726
0.4264609175064644
0.4038103290299413
0.39827608363829425
0.3687875881819621
0.4049334618088589
0.341256730283286
0.321119017037249
0.35002232410981016
0.42563452979168276
0.3651506860817219
0.3940234177511338
0.3944387775048071
0.36232556640897406
0.38339555702416867
0.3995300752915271
0.3724676481220359
0.37728455249626347
0.3707622343540351
0.3464726605630769
0.4110094095386761
0.3569399704210512
0.4077941012799682
0.385475781157948
0.376542116031211
0.34276743248944447
0.39585299868677576
0.3797996165453892
0.5047108845087909
0.4090720054564949
0.31423731093087515
0.3457813278021058
0.3596160598303988
0.35014873285547066
0.37979576868753034
0.3890816987522675
0.40949439245941177
0.4297651827238831
0.3270543768343159
0.42124886448339066
0.38992617334003676
0.3144858501076215
0.41413085529265237
0.4026983615262038
0.34344923080504597
0.333979625096674
0.43249070950415375
0.38709531567804645
0.34324277780961754
0.35937187678513216
0.42888489615077874
0.36123750447408287
0.388413882489992
0.4076283691171332
0.44731995149890025
0.3503987815530438
0.36334505164454156
0.4124381063071776
0.38394953897746464
0.37316530673914516
0.349962455671421
0.40723211808992393
0.3544273143041104
0.3165278540755574
0.371562278082083
0.38843699081456695
0.3341738090362678
0.3517758429134485
0.37881050417028506
0.45052776627739277
0.38779902283137146
0.3757559973703749
0.3674057416258477
0.4112628315565642
0.38878969016840004
0.4105055792698327
0.37597342969175096
0.3513063793018876
0.3503605161103462
0.39719475636828716
0.34083170631351806
0.36411999092264996
0.40828904897812757
0.3859613597324637
0.4472384785166307
0.44214373544511276
0.43671258914826927
0.35706835386451796
0.3734505092487832
0.4245584811086428
0.3881714370719176
0.3762926662237188
0.39074023945014286
0.44083353511227696
0.30640362951430744
0.3244819414039975
0.3935675489293262
0.34954594215154977
0.36637654707356904
0.44909113312483306
0.3463774645480535
0.3962665263797589
0.4372035030154362
0.39073851176034763
0.3331450658210712
0.3881843802879209
0.37967326082313235
0.39712198313693026
0.3679580754092724
0.3790954196649733
0.3822238623470617
0.4393871293099627
0.3731613383310163
0.3801486447225804
0.38945275641834404
0.39647903357963854
0.35626888915906907
0.4283117581218369
0.4073621619656782
0.4810766598623558
0.34538710273292095
0.39308313611113443
0.3491617358995747
0.3879114051089637
0.3645203103024251
0.3596661198679994
0.37228910752861133
0.32162905756620874
0.36015982791174206
0.4602178858695142
0.4235855366019724
0.3920061404389462
0.35759834915391786
0.37267738969608843
0.45500868265977973
0.39059635437651197
0.40164893909822924
0.4160176265501897
0.3568929889764356
0.326196604873111
0.3993915576718694
0.37167945306824374
0.4335105171407073
0.4107691647162602
0.35478530911625056
0.32494814762578644
0.36843827778806415
0.37399586769025883
0.36932731526018325
0.409068453477585
0.34594413425047554
0.3676095476242825
0.37189980761034847
0.3582108663822876
0.4275657538905818
0.38575372475569747
0.37354204635203736
0.37546124485223975
0.35986478633951835
0.371756019008069
0.3992738250964577
0.39513660559292496
0.32337492955988484
0.39604874806197454
0.4137547747549324
0.40625996108058826
0.435676622746381
0.44276394989881407
0.3237488521274272
0.3681897591129903
0.414545541553638
0.3692814261148686
0.48512472846817034
0.3646050292229531
0.3798939706139056
0.3058712930489303
0.36194372396823327
0.36881549202627584
0.4187268754110691
0.3609200740187328
0.3727558507212684
0.42903909493584724
0.350220515589305
0.39289637637105673
0.3761821178893073
0.3459675926757174
0.3410321914962121
0.4568807455214114
0.37885040786681323
0.4145124590892528
0.34898899082165136
0.38059054220705063
0.37625316922332286
0.4123748590393156
0.39288769722265204
0.3888957755960839
0.3520073571328793
0.42101248036957273
0.37698331927435985
0.36204362806406215
0.39664809056259626
0.425276834381732
0.3238568739350022
0.3381191442417891
0.3778470526991158
0.3359871304596711
0.41366913145648543
0.37096085352336317
0.36523442249521665
0.33919092594889716
0.41951883753229136
0.36418408458428864
0.364585581005154
0.37626457898571253
0.4089080781387242
0.35752428879546144
0.34919423371192415
0.3942329020622085
0.4253095249933858
0.3129777575130265
0.4609409484619815
0.39756195556770724
0.3097809504594351
0.36811825911789364
0.3863676738280313
0.40221507659523514
0.34952391651133463
0.3830024958909295
0.3117833181685099
0.3471549383725538
0.3406268169850408
0.4310327275082685
0.3568046377606891
0.3826742281162945
0.3425651542441965
0.3480915571104193
0.4599893303760587
0.34853706228055803
0.4446203878288651
0.3285221337122255
0.43554893535102857
0.35225126738749546
0.45231895451383686
0.4215830371368793
0.3336937817934381
0.32958804587631674
0.39141613090114197
0.38371093146918694
0.3831976096450228
0.4305236489045976
0.35785276540784017
0.35352713079184034
0.3594821624318989
0.3634214449852763
0.3446243828600598
0.3503189893402984
0.3136218282267845
0.3429371635367259
0.33558932076348036
0.3738030903805746
0.32260967210532143
0.3417728749911887
0.33480279769417276
0.40120344772880434
0.40198597860490104
0.4014499633748886
0.35386261623443827
0.3838613210521177
0.3701269622697193
0.4535085585814915
0.3599865289087316
0.3887229649158579
0.4490101707242526
0.31238768910178993
0.42890594406638277
0.3556895037737644
0.39746209153447465
0.4086528857917868
0.35325553705221596
0.37950062177359534
0.37443158179189595
0.3639965936443158
0.3887567469915616
0.38255155441664795
0.3922544519443219
0.3739002816920756
0.4482175328289598
0.4509786232936157
0.40073101114415827
0.33077807167992906
0.41617528560380473
0.4045316449913584
0.3940190631147601
0.38440942627777863
0.33271198208204317
0.33947696621186935
0.38130764589930966
0.381062117079183
0.34394093336524
0.3295940481045179
0.3661459560397252
0.3762860638836853
0.40184689009126684
0.3436225466775411
0.3661663108260412
0.35004983698978587
0.3798184463150863
0.34957276950664096
0.4049956077738461
0.3929518979506569
0.4083026287738088
0.3448752309267883
0.36920230003444804
0.34057721158755616
0.39768639069763057
0.3873337078105702
0.32411890853406555
0.3134815126345371
0.3790021083925986
0.3648575440112257
0.3516008618314768
0.3386335967228254
0.3431206291700766
0.33828581335371216
0.33068781733338964
0.38287947700166747
0.3959338919795974
0.3556434763143985
0.42823851456556017
0.4462326388836333
0.3813464701151904
0.3574488284954349
0.3840450004931767
0.4122443773330696
0.3529174958889961
0.32265863315522414
0.37348489164816173
0.38438983522696946
0.3986937497302149
0.3462124670019194
0.399543450908462
0.33236821949670814
0.3979662613261025
0.38309309082478704
0.3304961920123003
0.32189839660249603
0.34758212280446554
0.3299020950088507
0.38184735467793746
0.3928078215865529
0.3527252429235065
0.5240601866358198
0.4501776284556935
0.3429829592732755
0.3592107811425618
0.3649200792860656
0.3386141265710806
0.38026893477456725
0.35677947157029527
0.36248447276471485
0.4004703674902736
0.398714819860837
0.38690780526993895
0.38780508399700453
0.3848851572953556
0.40796187767756287
0.3682258150398261
0.361291462808924
0.37089831890591896
0.40210902996345793
0.3678695757371423
0.3740860890599006
0.35812207257816453
0.3796677550610527
0.46942897133299133
0.35474805236093865
0.4144791005225738
0.35794155816610507
0.36812756204594876
0.3059493209672095
0.33795651540878785
0.4029435545456827
0.34328036947991053
0.3904487571902322
0.3744819825289786
0.4144338575514991
0.366563326123077
0.339004277705479
0.35087872429108197
0.39000415152158213
0.3135289972512817
0.39973721099869247
0.36496029593608614
0.37894908646885483
0.2957507402169586
0.4316961807943861
0.38820653113872927
0.44151519176501774
0.4390784790884825
0.34185522319727213
0.4366815092636136
0.41087155205527914
0.35069384734656406
0.3733835712252591
0.3662117499304248
0.36442234123870904
0.4212071299340233
0.3565707157319814
0.4326487414000144
0.39378383417950713
0.32875198839994435
0.3353339365580899
0.34898131505469343
0.47411702455801086
0.34078658774457804
0.4580507435890972
0.3537261977691861
0.48878709963988515
0.3983804930900908
0.39330793433751815
0.34435209522467664
0.42279052797612343
0.41231917581130045
0.33132434882747364
0.34433700319223626
0.32221512703979227
0.45609342524840635
0.33115021713612147
0.3237567794087698
0.3628805431616871
0.36703503555521844
0.3314735791416763
0.3909886407284493
0.3688343568412167
0.35628536036157554
0.3837763159996743
0.36217185187981266
0.37474271935036285
0.3876767451900188
0.3404537739835011
0.39854987223424543
0.37562713957592575
0.42789217896939047
0.415828693208664
0.34337165956646937
0.35767308812848664
0.384006696938015
0.36927864537977595
0.4188689412205576
0.3197057289649715
0.3587765773315259
0.3559274792124755
0.3108441172296632
0.39166023858941923
0.39276137429610847
0.3692303415764261
0.3594049595157036
0.39592952018376915
0.371244136833539
0.3283750127567985
0.3460371862422019
0.3990259062884369
0.37179325861419577
0.38473151564136
0.3423418733379274
0.35821564814337825
0.36800908811767796
0.45509744930148655
0.5108625257244757
0.33423415877749196
0.33655036615956346
0.41844560593039615
0.413839288904282
0.3491609261250137
0.3391286083059777
0.4275177927619478
0.3766161407110582
0.3220939485817731
0.3849362179401785
0.376951201866497
0.35315824496548287
0.4899004540289742
0.37347119406697293
0.3651606896262754
0.3609971228224257
0.32940789206322396
0.3996830235200529
0.3692817201524996
0.39028892289833317
0.4209974059295423
0.3644625254293214
0.3716594235977783
0.3963010913127024
0.3938636043742565
0.45371792855125737
0.40531113579207967
0.40323275695546523
0.36316364894947833
0.395527655916472
0.4099948602924081
0.4540431487582523
0.36097656177639015
0.4191943794959879
0.32471237592147895
0.3322230927294235
0.3870832084794036
0.3911061733672997
0.37007352862614423
0.41816925455431464
0.3669496685589119
